   0.00054, -17.35794,  12.87713
   0.00979,  -8.63708,   1.83342
  -0.00517, -19.62681,   0.82164
  -0.00344,  11.52777,  22.92896
   0.00517, -16.61974,   8.68205
   0.00986,  -8.07512,  10.93042
  -0.00731, -10.60747,  -6.51284
   0.00966, -17.99779,   2.16029
  -0.00729,  -0.81110,   1.10702
  -0.00866,  -3.64971,   3.28534
   0.00694,  -6.58257,  -6.19221
   0.00584, -20.04238,  -5.55248
   0.00173,  -2.66025,  -1.56542
   0.00912,   2.95740,  10.19133
  -0.00393,   4.99783,   5.78445
   0.00897, -13.36601,   3.68372
   0.00307,   3.25926,   3.48879
  -0.00881,  -8.54638,  -6.61253
  -0.00039,  -3.08697,  22.05100
  -0.00145,  -6.66135,  -4.90828
   0.00194,  -7.49842,  -2.10312
  -0.00503,   3.95529,  26.51466
  -0.00293,  -8.25356,  -2.01608
   0.00668,   7.23640,  18.85502
   0.00519,  -7.02395,   3.89465
  -0.00122, -11.29643,  17.19640
   0.00050,   3.67299,  10.17402
   0.00758,   2.68687,  10.07113
  -0.00557,  -4.71449,  -1.17212
   0.00297,   2.10295,   8.79009
   0.00450,  -5.21088,  -4.35010
   0.00913,  -6.03842,  21.34014
  -0.00776,  -7.48520,  -0.99146
   0.00873, -13.86048,   0.55688
  -0.00652,   0.09313,   4.90059
   0.00985,  -3.49703,  -2.49806
  -0.00651,  -1.49089,  13.91758
  -0.00029,  -8.65415,  -3.06265
  -0.00672,  -7.10205,   2.09819
  -0.00471, -11.97010,   1.37691
  -0.00966,  -2.54542,   2.79805
   0.00992, -21.79863,  -0.69413
   0.00738,  -0.15262,  19.72275
   0.00359, -13.61485,  -7.69429
   0.00868,  -2.71462,   4.26827
   0.00470,   0.48915,   6.65348
  -0.00236, -10.33698,   4.84469
  -0.00213, -11.54252,   1.11962
  -0.00759,  -1.26964,  -0.63753
  -0.00402,  -6.61260,  16.83476
