   0.00457, -12.59382,  -2.19114
   0.00361,  -9.05119,  -4.34701
  -0.00784,  -7.91053,   5.22527
   0.00281,  -9.82431,  -2.76546
  -0.00194,  -5.88103,  17.68797
   0.00961, -19.64954,   5.97661
   0.00714,  -6.22326,  -1.31489
   0.00974,  -9.25361,  -1.22262
   0.00673,  -5.42338,  -2.94113
   0.00125,  -6.07770,   1.33457
   0.00565,  -4.21604,   1.87064
   0.00272,  -0.00334,  10.97981
  -0.00503,   4.72849,   5.09413
  -0.00150,  -4.69751,   8.81240
   0.00899,  -1.46646,   2.02369
   0.00497,  -5.31983,  -0.92883
   0.00189,  -5.07196,  -1.28407
  -0.00350,  -1.48976,  17.44419
  -0.00343,   0.71448,   5.19458
   0.00118, -10.71064,   2.96498
   0.00373, -10.72888,   7.17921
  -0.00696, -13.06603,   6.45227
   0.00672,  -2.73734,   1.53486
   0.00498, -16.07907,  19.66846
  -0.00666,   4.43689,  15.11635
  -0.00318, -11.95073,   0.28572
  -0.00662,  -3.72212,  -1.95883
   0.00745,   7.15843,  11.80221
   0.00306,   4.01683,  12.38251
   0.00994, -11.52681,   0.87524
  -0.00250, -13.39857,   0.32622
   0.00620,   4.66936,   7.84139
   0.00332,   0.54959,  27.89537
  -0.00889, -15.78347,   8.78947
  -0.00210,  -6.09370,  -4.25188
   0.00316,  -6.95662,  14.32758
  -0.00161,  -1.17878,   9.17430
  -0.00346,   4.04722,  12.06909
   0.00710,  -6.49032,  -0.06711
  -0.00296,  -0.75481,  18.92695
  -0.00939,  -5.26362,   6.35316
  -0.00888,  -4.13667,  -2.92974
  -0.00661, -16.70391, -11.71986
  -0.00906, -12.59277,  -4.87966
   0.00118,   3.74709,  12.81364
  -0.00006,  -2.21479,  -0.78551
   0.00703,  -6.60099,   9.53874
  -0.00272,  -6.30306,   9.40197
  -0.00501,  -7.71362,   2.22555
  -0.00603,  -6.35647,   7.38593
