   0.00940,  -0.76660,  10.33554
  -0.00810, -21.13553,   5.75029
  -0.00817,   3.13502,  10.15043
  -0.00521,   6.13827,  14.70044
  -0.00878,   2.72038,  19.02294
  -0.00255,   0.06614,   4.44237
  -0.00620,  -1.35554,   8.87641
   0.00979,   0.77500,  15.25575
   0.00758, -10.41613,  -0.30434
  -0.00033,   1.03612,  17.45669
   0.00723, -11.70088,  -3.48641
   0.00323, -13.09843,   4.24601
   0.00078,   4.30055,  11.98761
  -0.00061, -10.05506,   6.07568
  -0.00429, -19.04707,   0.18707
  -0.00465,  -5.19690,   0.30236
  -0.00791,   1.41321,   5.14277
  -0.00661,   6.05372,  11.59211
   0.00172,  -6.79870,  20.26572
   0.00370,   0.93958,  10.01141
   0.00735, -10.23512,  -7.29205
  -0.00971, -12.42186,   8.67246
  -0.00543,  -3.98320,   1.40963
  -0.00575,   0.05671,   5.11170
  -0.00953, -11.78768,  -2.43399
  -0.00504,   2.85438,  14.90010
   0.00340,  -9.94936,  -3.18868
   0.00599,   2.67605,   9.75457
   0.00200,   0.40677,   4.58694
  -0.00869, -22.09308,  -4.97529
  -0.00334, -12.95778,   0.54403
   0.00577, -18.33754, -13.67410
   0.00458,  -5.28956,  -0.56466
  -0.00815, -17.06127,  -5.13718
   0.00868,  -8.92913,   9.52484
  -0.00706,   3.90831,   6.85180
  -0.00373,  -2.16243,   2.76557
  -0.00952, -15.64209,   1.92974
   0.00093,  -6.03995,   5.38520
   0.00932,  -1.96166,   8.13441
   0.00426,  -9.34833,  -4.93410
  -0.00434,  -6.33043,   8.69975
  -0.00065, -23.73276, -17.34446
  -0.00237,   8.60761,  23.39896
  -0.00635,  -5.91566,   2.91272
  -0.00348,   3.90953,   8.95582
   0.00194, -11.06139,   8.24481
  -0.00495,  -1.02597,   3.38238
   0.00058,   1.37683,   2.20068
  -0.00773,  -5.71844,  -4.06127
