  -0.00783,  -6.18036,  14.79915
  -0.00486,  -6.94919,  10.58934
  -0.00568,   4.35723,  15.90728
   0.00041,   3.36421,  22.10808
  -0.00973,  10.33310,  18.74884
  -0.00034,  -2.16492,  -1.93825
   0.00945,  -8.99220,  -3.36635
  -0.00104,  -0.42962,  13.30604
  -0.00745, -17.69406,   5.51684
  -0.00413, -13.96573,   1.23831
   0.00009,  -4.30956,   1.04848
  -0.00570,  -9.01343,   4.33258
  -0.00764, -13.84263,  -9.49973
   0.00429,  -2.04271,  11.61558
   0.00768,  -6.67958,  -5.33085
   0.00549, -13.21755,   3.18558
  -0.00061, -15.17810,   6.26547
  -0.00159, -12.22344,  10.68195
   0.00542,  -7.64030,   5.61032
  -0.00488,  -6.37029,  -2.75049
  -0.00989,  -8.02577,  10.06423
   0.00413, -11.01170,  -9.42163
  -0.00575, -12.76599,  21.70639
   0.00363,  -0.10670,   1.95123
  -0.00185,  -7.51578,   7.63795
   0.00283, -16.36540,   1.05923
   0.00557, -11.16435,   4.68665
   0.00853,  -0.80074,  12.95268
  -0.00085,   3.44240,  10.50029
   0.00115,  -9.58048,   0.00701
  -0.00041,  -4.29901,  10.09061
  -0.00161,   2.63016,   9.68670
  -0.00143,  -8.46623,   4.12297
   0.00983,  -3.80710,   0.96539
   0.00364,   3.01359,  11.90259
   0.00639,  -0.90100,   3.69075
  -0.00139,  -4.93825,   1.44669
  -0.00840,   4.44173,   7.87196
   0.00092,  -1.79583,   9.45033
  -0.00505, -11.79898,  16.41069
  -0.00485, -16.58359,   6.24630
  -0.00914, -14.14505,  26.40533
  -0.00345, -18.00850,  -5.86882
   0.00600, -18.44537,   5.04492
   0.00317,   4.97402,   5.23846
   0.00353,  -8.21783,   3.04633
  -0.00117,  -3.95023,   5.19661
   0.00423,  -7.01231,  -0.48787
   0.00864,  10.18569,  14.55122
   0.00529,  -5.45347,   3.44201
