   0.00888,  -8.00329,   8.14121
   0.00997, -13.36676,  12.12343
   0.00080, -20.70817,   7.43489
  -0.00223,   0.21379,   1.99044
  -0.00447, -18.53253, -17.68602
  -0.00260,   5.57828,  16.75655
  -0.00438,  -6.62040,  -0.66314
   0.00966,  -6.20234,   6.56452
  -0.00134, -11.18694,  -1.53830
  -0.00485, -17.50605, -11.09418
   0.00564,  10.21755,  25.02767
   0.00858,  -0.18299,   2.18398
  -0.00959,   1.96507,   3.04573
  -0.00016, -14.43289,   3.08923
   0.00172,  -5.09342,   0.92531
  -0.00427,  -1.13663,  16.07782
   0.00790, -19.08451,  -5.16688
  -0.00921, -14.21228,   5.21481
  -0.00789,  -6.12269,   9.93210
   0.00435,   8.89836,  12.72340
   0.00897,   2.91757,   6.10104
  -0.00567, -16.43050,   0.51609
   0.00628, -12.55049,  -1.65748
  -0.00993, -13.11758,  -7.26574
   0.00467,  -2.52953,   1.24185
   0.00073, -15.68126,   1.90592
   0.00240,  -6.30492,   4.41539
  -0.00124,   5.48348,  10.36788
  -0.00127,  -0.14011,   0.39807
  -0.00780,   2.55738,  26.11795
  -0.00686,  -3.99090,  15.47701
   0.00719,  -6.86789,  -3.07471
   0.00549, -18.55591,  -5.98204
   0.00753,  -7.97833,  -5.49007
   0.00262,   9.34754,  12.44873
  -0.00293,  10.41480,  19.07739
  -0.00055,   2.23746,   8.51719
   0.00811, -10.14604,   1.18552
  -0.00853,  -0.69268,   8.07952
   0.00588,   0.08478,  19.55752
  -0.00998, -22.46820,   6.03054
   0.00592, -16.21697,  -5.24295
   0.00553, -11.48371,   0.75376
  -0.00463,  -4.86177,   6.19700
   0.00308, -18.28691,  -5.90884
  -0.00814,  -8.62101,  17.20826
   0.00883,   5.10391,  12.09734
   0.00193, -18.04068,   8.23342
   0.00556,  -3.61531,   0.80652
  -0.00322,  -5.72727,  -3.17415
