   0.00172,   4.12277,   7.91696
   0.00957,   0.46781,  16.87167
   0.00665,   8.61178,   9.89257
   0.00662,  -4.21675,   2.03503
  -0.00889, -11.31247,  -9.70749
   0.00442,  -0.93318,   0.14093
  -0.00804,  -4.11684,   2.27000
  -0.00793,  -5.46521,   3.23254
   0.00421,  -6.13959,   0.17430
   0.00502,   4.65726,  19.26155
   0.00633, -11.42430,  15.04891
   0.00575,   0.06318,   2.64895
   0.00379,  -0.94933,  12.44506
  -0.00453,   0.65090,  16.18857
   0.00048, -16.78390,   1.76253
  -0.00700, -21.57809,   5.68063
   0.00460,  -4.81066,   7.67716
  -0.00111, -17.16100,  10.35452
   0.00697, -24.87946,  13.07443
   0.00329,   3.98610,   4.53039
  -0.00898,  -8.43015,  -2.85603
  -0.00958,  -3.07724,  10.70619
  -0.00791,   1.98740,   5.58978
   0.00184,   3.26117,   4.60764
  -0.00599, -27.24383,  -6.57444
   0.00300, -28.93658,   8.51853
   0.00776, -14.96233,   5.07644
  -0.00055,  -5.39352,   0.86378
   0.00317, -17.58506,  13.14202
   0.00635,  -4.47435,  11.10885
  -0.00443,   4.98672,  13.63969
   0.00313,   0.30939,   5.57938
  -0.00092, -10.56456,   3.26449
  -0.00526,  -8.81046,  -2.45127
  -0.00170, -30.77162,   6.94305
   0.00543,   0.09053,   7.94175
  -0.00328,  -1.61219,   2.93618
  -0.00029,  -0.34238,   5.38037
   0.00281,  -5.24427,   8.64327
  -0.00854,  -5.71109,  18.14143
   0.00888,  -8.77556,  -5.25861
  -0.00568,  -2.21036,  -1.03624
  -0.00545,  -3.24664,   1.76658
   0.00445,   4.90135,  20.84885
   0.00159,   8.77891,  12.27397
   0.00216, -10.08541,   0.94569
   0.00971,   0.35747,  22.97412
   0.00847,  -9.28985,   2.57621
   0.00391, -10.08251,   4.68289
  -0.00322,   2.12896,   3.25449
