   0.00730, -17.18142,  -2.74838
  -0.00080,  -9.22875,   8.53250
   0.00109,  -2.85798,  11.79057
  -0.00951, -12.71356,   3.01240
  -0.00483,  -1.38926,   0.48018
   0.00991, -11.36638,   8.75366
   0.00053, -11.08429,  -8.15118
   0.00140,  -2.70261,  -0.50076
  -0.00881,   0.06507,   3.50982
   0.00962,   1.71889,   7.86557
   0.00272,  -5.46860,  11.40836
  -0.00839,   0.77097,   1.11480
  -0.00009, -14.40594,  -2.35119
   0.00919, -11.53220,  22.20573
  -0.00551, -22.56375,  35.59045
   0.00655, -20.09976, -13.32698
  -0.00476, -16.78595, -16.40332
  -0.00358,  -4.05935,  10.02474
   0.00203,   1.58951,  10.86609
  -0.00414,  -5.06415,   7.36979
   0.00911,  -5.84631,  -5.23242
  -0.00431,  -8.30721,  21.91178
  -0.00838,   1.08305,  11.34358
  -0.00045,  -3.37605,   8.91666
  -0.00061, -11.22711,  -2.05766
  -0.00906,  -2.36139,   9.02302
   0.00244,   1.89215,   6.03722
   0.00041, -10.22283,  -7.74253
  -0.00545, -13.93204,  -2.11688
  -0.00011,  -4.99129,   0.46909
  -0.00644,  -9.25247,  24.18176
  -0.00978,  -6.17617,  -0.65647
   0.00137, -17.62758,   7.34100
   0.00796, -11.06140,  -2.57291
   0.00009, -15.15524, -13.80396
   0.00285, -11.32513,  -6.93968
  -0.00250, -19.12102,   6.15936
   0.00761, -10.72269,  13.89255
   0.00594, -13.18691,  -0.30485
   0.00266, -13.85449, -12.84653
  -0.00861,   8.59944,  22.67913
  -0.00867, -14.90870,  -9.65878
  -0.00388, -19.85250,   7.57601
   0.00430, -10.61453,  19.93020
   0.00756, -20.76040,   6.37764
   0.00691,   5.82016,   7.99985
  -0.00941, -17.15762,   1.51779
  -0.00977, -25.20993, -18.41164
  -0.00197,  -1.23742,  10.27556
  -0.00540,  -8.14205,   8.49363
