  -0.00491,  -0.56858,   4.14616
  -0.00567,  -0.38361,  22.03643
   0.00117, -20.22180,  -1.72203
   0.00896,   7.55099,  19.44967
   0.00219, -11.62953,  -8.31325
   0.00474, -25.79374,   7.90873
   0.00013,  -5.78701,  -0.82155
  -0.00065, -16.69398,   9.02793
   0.00384, -23.68593,   2.09827
  -0.00117, -15.97583, -11.27025
  -0.00112,  13.16364,  15.45566
   0.00940,  -2.36924,  -0.35579
  -0.00322, -19.41748, -19.30745
  -0.00028,  -3.25587,   4.94646
   0.00572,  -5.77204,  21.22029
  -0.00978,  -8.08610,  -3.80571
   0.00571,   1.55715,   8.91815
   0.00554,  -6.90065,  25.15493
   0.00850,  -4.81982,   6.73952
   0.00635,   2.33294,  14.82129
  -0.00874, -15.05963,  11.69484
   0.00519, -10.58657,   1.70219
   0.00094, -11.52008, -10.54596
   0.00396,  -0.73352,   5.04424
   0.00569, -14.05280,  12.27340
   0.00617,  -6.68578,  -3.73764
  -0.00753,   1.70206,   5.39063
   0.00749, -18.57425,  -4.23491
  -0.00576,  -7.77178,  22.03974
   0.00029,  -5.29508,  10.33270
   0.00630, -10.42621,  -3.84639
  -0.00663,  -8.25127,  -6.46512
  -0.00910,   0.28646,  10.55116
   0.00590,   0.38236,   2.55179
  -0.00742,  -6.94829,  -1.08949
   0.00945, -10.18962,  -1.75541
   0.00215,   7.09572,   7.45568
  -0.00924,  -9.78960,  -9.15622
   0.00178,  -2.31054,  -1.48572
   0.00310,  -5.30185,   7.26615
  -0.00189,   3.80794,   9.03769
  -0.00249,   8.65198,  13.32232
   0.00300,  -3.61422,  12.31697
  -0.00580, -11.95632,  16.44433
   0.00939,  -5.52347,   2.55384
  -0.00136,  -6.94401,   3.80758
  -0.00694,  10.08535,  11.12949
  -0.00726,  -4.50646,   2.55172
  -0.00585,   2.16714,   5.40110
   0.00635, -16.02926,   7.24789
