  -0.00296,   3.57995,   8.00906
  -0.00769,   1.39053,   5.59461
  -0.00601,   2.67739,  12.39120
  -0.00092,   4.62346,   7.89639
   0.00099,   5.17707,   9.02189
  -0.00991, -14.26828,  -5.42011
  -0.00029,  -1.31418,   0.89260
  -0.00442, -10.50695,  17.33290
  -0.00795,  -8.08907,  -3.31600
  -0.00368,  -7.88070,   6.67553
   0.00479, -15.63504,   2.30960
  -0.00707,  10.71807,  11.81537
   0.00439,  -4.33380,   0.11714
  -0.00303,  -9.63618,   5.24887
  -0.00557,  -9.71305,  -5.66665
   0.00494, -15.07682, -12.40919
  -0.00519, -10.41603,  -9.80474
   0.00776,  -3.98085,   6.66194
  -0.00277,  -9.05744,  -3.62405
  -0.00594, -16.55827,   5.06976
   0.00592,  -8.48110,   6.50645
  -0.00422, -12.79403,   0.76654
   0.00214,  -7.12224,  -2.28155
   0.00178,  -6.20482,   1.57144
   0.00864, -12.34205,  -4.32364
  -0.00595, -13.08118,  -9.39781
  -0.00390, -26.37824,  23.81639
   0.00429,  -5.07507,  11.35538
  -0.01000,  -3.20490,  18.17832
   0.00146,  -7.16420,  -3.24126
   0.00742,  -3.25377,   0.41381
  -0.00201,  -3.54472,   8.22038
  -0.00216,  -4.26921,   9.30927
  -0.00197,   8.70549,  13.52639
   0.00359, -19.48815,   3.24580
  -0.00635, -17.19805,  -0.26252
  -0.00182, -11.51783,   9.44033
   0.00804,   1.62762,  11.11081
  -0.00201,  -7.28055,  -5.44584
   0.00344,  -7.15704,   6.59695
  -0.00840,   0.33957,   7.27717
   0.00756,  -7.04339,  16.42323
  -0.00900,  -8.17267,   5.50142
  -0.00414,   1.77470,   7.25189
  -0.00270,   0.24718,   1.12299
   0.00296,  -9.25919,  -0.91103
   0.00946,  -7.74774,   0.86728
   0.00621, -18.98430,  11.53929
  -0.00580, -25.61742,  11.51607
  -0.00176, -15.70950,  -5.00243
