  -0.00829,  -4.54197,  -2.85150
   0.00680, -14.43434, -14.27098
  -0.00643, -11.96971,  -4.55341
  -0.00041, -10.73059,   7.16640
  -0.00832,   0.14351,  15.67620
   0.00325, -14.30286,  -2.68916
   0.00669,   3.56942,   4.46226
   0.00890,   8.93410,  11.17575
   0.00167,  -6.05806,   6.12670
   0.00639, -10.76653,  15.16015
   0.00870,  -4.04037,   7.01146
   0.00856, -12.00726,  -9.32131
  -0.00209,   6.53898,  12.64436
   0.00948, -17.35893,  23.77881
  -0.00341,  -2.03830,   7.36496
  -0.00727,   7.65235,  11.58756
   0.00511,  -7.84538,  -4.36511
   0.00608,  -2.69592,   0.75171
  -0.00411, -14.76291,   6.59316
   0.00666,   2.27026,  13.72253
   0.00397,   0.61915,  10.01470
  -0.00706,   0.95199,   9.55947
  -0.00544,   3.45723,  14.29026
  -0.00229,   0.40608,   1.31165
  -0.00645,  -3.30563,   2.65970
   0.00538, -18.87310,   0.02183
  -0.00907,  -2.32089,   7.55477
  -0.00641,   9.37883,  17.53374
  -0.00605, -15.56454,  -0.09897
  -0.00224,  -0.95176,   6.70736
   0.00477,  -7.23955,   4.01901
  -0.00921,  -0.49571,  12.23522
  -0.00562, -14.12448,  -3.24321
   0.00149,  -5.08088,   6.10633
  -0.00186, -18.40602,   3.60367
  -0.00681,  -7.39651,   3.68579
   0.00672,  -6.72069,  19.75848
  -0.00383,  -8.92758,  -4.14168
   0.00976,  -1.33351,   8.70806
   0.00338,  -6.50821,   3.63081
  -0.00169,  -0.93734,   2.62692
  -0.00616,   0.66773,  14.73078
   0.00836, -13.31323,  -0.18147
   0.00235,  -8.99081,  -2.96532
  -0.00927, -19.60875,  -7.05233
   0.00893,   0.42931,   3.39940
   0.00978,  -7.93217,  10.49723
  -0.00915,   4.69501,  19.40758
   0.00342,  -9.89815,  -5.35820
  -0.00178,  -9.46400,  11.80586
