   0.00225,  -6.77788,  11.56784
   0.00007,  -2.50651,   0.97170
  -0.00621, -21.54133,   2.48495
  -0.00167,   6.97555,  10.15007
  -0.00015,  -3.71823,  15.77021
  -0.00480,  -8.60360,  15.46704
  -0.00232,  -6.19735,  -0.08468
  -0.00096, -14.62546,  20.09972
   0.00452,  -6.99439,  15.12404
   0.00397, -10.62467,   2.55004
  -0.00237, -15.44331,  -5.75453
  -0.00164,  -1.65682,   9.26300
  -0.00558,  -1.83396,  16.14521
  -0.00573,  -7.85746,  -3.54236
  -0.00573,  -7.81910,  23.39130
   0.00190,  -3.49748,   3.55476
   0.00032,  -5.32081,  -3.29745
  -0.00398,  -6.05727,   5.11893
   0.00557,   4.52770,  10.02361
   0.00467,  -9.83848,   9.41986
   0.00771,   5.61397,  13.79924
   0.00831,  -2.74350,  10.02409
   0.00649,  -3.58251,  12.00385
  -0.00620, -12.62461,  -7.61805
   0.00795,   3.04407,   4.44176
   0.00740, -10.60614,  27.60437
   0.00860,  -6.71666,   5.33262
  -0.00378, -11.56849,  11.93981
   0.00832, -11.20049,   8.72278
   0.00828,   4.77164,  12.66820
  -0.00212, -11.16465,   1.69424
   0.00110,  -1.64192,   0.98836
   0.00347,  -3.64364,  -1.86101
  -0.00694, -20.58857,  -2.71435
  -0.00975,   3.30614,   5.18289
   0.00913, -13.53038,  13.23529
   0.00443,  -4.29209,   9.67076
  -0.00842,  -1.10889,   6.79309
   0.00001,  -8.20653,  -6.02617
  -0.00758,   0.37568,   0.45182
  -0.00918,   1.79106,   6.33779
   0.00866, -15.10521,  -5.46195
   0.00680,  -6.39612,  -1.00080
   0.00241,  -7.10969,  -2.57751
   0.00036, -24.91031,  -1.98224
   0.00589,  -0.89922,   1.82736
  -0.00007,   0.60202,   4.17030
  -0.00370,   4.93824,  11.84162
  -0.00296,  -8.81242,   4.68640
   0.00598,   4.29225,   8.32941
