  -0.00200,  -3.86593,  17.59478
  -0.00213,  -4.60130,  10.08940
  -0.00253,  -5.45969,   6.28853
   0.00714,  -4.73429,   4.09897
   0.00312,   2.21898,   7.99163
   0.00348,  -7.24522,  -5.33372
  -0.00168,  -2.54414,   8.86271
  -0.00957, -14.60594,  12.98625
  -0.00605,  -5.52727,   5.41857
   0.00436, -20.72124,  -1.14233
  -0.00418, -12.86785,   5.04979
   0.00443, -10.72908,  -6.31270
  -0.00908,   7.31854,  18.26307
  -0.00460, -15.57522, -13.63705
  -0.00138,  -2.88724,  -2.80629
   0.00742,  -2.70644,   2.86423
   0.00767,  -8.55359,  -2.10470
  -0.00662, -13.30278,  21.26466
  -0.00009,   8.01197,   8.56171
   0.00774, -10.82632,   4.19912
   0.00379, -22.35783,  12.73950
  -0.00021, -12.60037,   6.58008
   0.00210,  -6.36774,   1.50211
   0.00697, -13.20870,   5.57421
  -0.00255,  -8.76454,  -4.12443
   0.00233, -10.14762,  16.57866
   0.00636, -18.89448, -16.24664
  -0.00219, -14.30891,  -6.39382
  -0.00056,   6.22173,   6.56176
   0.00062,   5.97297,  11.12723
   0.00066,  -9.50112,  -8.41460
   0.00991,   8.69316,  16.92631
   0.00578, -16.62786,  -7.50301
   0.00226, -12.69232,  -9.20307
   0.00364,   0.02670,  19.90249
  -0.00288,   1.34695,   4.20108
  -0.00414,  -7.34178,   5.08689
   0.00569,  -5.19734,   3.35792
  -0.00343, -11.84905,   3.84194
   0.00889,   0.31361,   4.05679
  -0.00943,   1.96324,  25.11645
  -0.00464,   1.50055,   8.02243
   0.00737,   0.33772,   7.71191
  -0.00522,  -2.78885,   4.39475
  -0.00601,  -4.11831,   6.96483
  -0.00337,   8.49733,  10.24698
   0.00525, -18.88893,  14.14786
   0.00843,  -8.84301,   6.49720
  -0.00570,  -5.77053,   1.80826
  -0.00029, -27.63968,   1.27604
