   0.00445, -21.66660,  -1.71020
   0.00175,  -9.91791,  -5.02912
  -0.00212,   2.19255,   4.10173
   0.00283, -21.26318,  -1.41042
   0.00225,  -3.86591,  17.71259
   0.00333,   4.65672,   9.45416
   0.00341, -12.16880,  13.35377
  -0.00141,  -7.16450,  10.10988
   0.00941, -12.89929,  -1.19655
   0.00468,  10.50048,  11.73638
  -0.00533, -13.56236,  26.88562
   0.00546, -11.72959,  -6.30929
  -0.00880,   1.66117,   5.36870
   0.00070,  -5.79935,  -0.16254
   0.00939,   4.30539,  13.93528
  -0.00265,  -7.03912,  -4.39137
  -0.00113,  -8.54613,  -1.34833
   0.00308,   0.99409,   5.89108
  -0.00322,   1.95679,   6.81015
   0.00955,  -8.55711,  -2.16725
   0.00946, -13.42073,  -2.90668
   0.00025,   2.89693,  10.18489
   0.00001, -19.86084,  -6.37469
  -0.00878, -22.84685,   0.22788
  -0.00649, -10.77325,  10.53889
   0.00554,   7.91469,  11.85323
  -0.00276,  -9.51246,  -1.27204
  -0.00688,  -1.16289,   6.74299
   0.00651,  -4.76205,  10.12715
  -0.00135, -13.01874,  -0.26819
   0.00592, -10.91495,   5.35790
  -0.00092,  -4.78856,   4.21112
   0.00358,   2.58163,   6.35525
  -0.00277,  -2.29675,   8.69264
   0.00606, -17.05396, -14.17776
  -0.00740, -11.78074,  -2.43535
  -0.00980,  -8.80815,   1.63993
  -0.00935,  -8.15518,   5.61513
   0.00520,  -9.70918,  -8.00615
   0.00665,  -6.27914,   7.35336
  -0.00288,  -9.05878,  -2.13547
  -0.00870,  -9.75979,   5.04594
   0.00471,   8.70850,  17.46797
   0.00519,  -0.96407,  16.40905
  -0.00769,  -0.13251,   6.33056
   0.00823,  -9.29321,  -3.96900
   0.00172,  -4.11085,   8.28602
   0.00243, -20.32743,   5.05383
   0.00297,   2.02554,  18.58702
  -0.00754, -13.51940,  18.61432
