   0.00358,  -9.51363,   1.88269
   0.00767,  -0.52948,   0.96985
  -0.00086,  -4.34062,   5.58825
   0.00889, -18.22598, -14.01780
   0.00496,  -4.74759,  14.80983
   0.00635,  -7.29939,   9.97984
  -0.00529,  -7.62116,  17.54352
  -0.00357, -11.33146,   2.95932
   0.00600, -11.36417,   3.96085
  -0.00154,   1.07476,   2.10900
  -0.00586,   0.78063,   3.70377
   0.00543, -13.13946,  -6.38763
  -0.00661,   6.45799,   8.30706
  -0.00097,  -7.07769,  -4.97035
  -0.00953, -19.07215,  -0.36777
  -0.00515,  -8.79072,   5.02577
  -0.00010,  -6.71581,  -6.31299
   0.00680,  -6.19988,   2.21773
   0.00099, -20.54043,   3.44944
   0.00319, -16.67932,   0.13127
   0.00433,   2.46880,  16.06227
  -0.00974,   0.77865,  17.09253
  -0.00137,  -5.63371,   4.60336
   0.00762, -14.44313,  -8.40849
  -0.00654,   4.21950,   6.38007
  -0.00127,   4.23404,   6.57169
   0.00619,  -3.54214,  -2.16081
  -0.00407,  -3.28724,   2.89100
   0.00477,  -9.05213,   2.67733
   0.00906, -12.07243,  -2.09789
   0.00508,   6.38860,  13.69627
  -0.00164,  -6.74930,  -5.94933
   0.00367,  -3.92863,  22.03908
  -0.00364, -19.65540,   1.90298
   0.00469,  15.28990,  16.10824
   0.00769, -14.40542,   9.68265
  -0.00447, -12.22966,  -7.55689
  -0.00920,  -1.90042,   1.24228
   0.00454,   0.52587,   3.83633
   0.00693,  -8.51080,   8.60940
  -0.00146, -15.84264,  14.96316
  -0.00900,   5.48355,  10.74064
   0.00781,  -2.11686,  13.32537
  -0.00068,  -5.97065,  -0.68340
  -0.00928, -16.94868, -16.02605
   0.00112,  -9.85195,  16.38791
   0.00387,  -7.55289,   8.32771
   0.00045, -19.84822,   4.22912
   0.00552,  -3.29779,  18.57416
   0.00640,  -0.20495,   0.47980
