   0.00620,   5.98737,  11.82258
  -0.00958, -14.33263,   0.09859
  -0.00101,  -5.20212,  -2.86607
  -0.00022,   1.27457,   2.18339
   0.00455,  -1.10896,   7.35934
   0.00931,   5.25737,  16.51131
   0.00376,  -6.24517,   2.01848
  -0.00976,  -8.43836,  -1.44615
   0.00800, -19.13632,  -5.88742
   0.00951, -11.19014,   4.29243
   0.00853,   1.89740,  16.53469
  -0.00305,   0.13320,   8.40665
   0.00748, -10.65849,  -2.51032
   0.00323, -12.67759,   1.45660
  -0.00862,  -7.86767,  -3.90731
  -0.00027,  -7.68239,   0.45415
   0.00045,   0.53591,   4.13517
   0.00550, -13.40601,  -5.83616
  -0.00313,  -6.86247,  -3.90064
   0.00700,  -5.38791,   1.60561
  -0.00740, -14.23052, -11.38086
   0.00084,  -5.48363,   3.93113
  -0.00087,  -4.79896,  -1.03482
   0.00518, -17.45067,   7.19159
  -0.00973, -24.34756,   0.02424
  -0.00659,   6.80046,   7.99040
   0.00365,  -9.30564,  -7.67805
   0.00249,  -9.62161,  19.97678
   0.00794,  -2.82191,   5.93521
  -0.00031,  -7.10513,  -0.88507
  -0.00393,   1.95216,  14.37714
  -0.00389,  -7.57853,   9.03225
  -0.00919,   8.43174,  13.31536
  -0.00784,   3.73417,   8.91738
  -0.00229,  -2.87535,   8.23632
   0.00808,  -8.69264,   1.35929
  -0.00817, -14.80789,   6.54930
  -0.00391,  -7.69014,   5.46920
  -0.00411, -17.40204, -12.05704
  -0.00366,  -7.08272,  -5.96368
  -0.00837, -10.10232,   6.30445
  -0.00945,  -7.89837,  17.29061
  -0.00874,  -0.83135,  15.40457
   0.00700,  -7.83555,   1.87584
   0.00648,   9.77419,  13.34715
   0.00840, -11.57868,   9.82389
   0.00884,  -9.46094,  18.74025
   0.00423,  -3.47463,   3.03170
  -0.00403,  -2.24148,   3.99166
   0.00614,   7.41778,  14.67187
