  -0.00439,  -6.89979,   3.49269
   0.00591,   0.73508,   2.94185
   0.00824,   1.43817,   7.38680
   0.00693, -10.33606,   7.07539
  -0.00510,  -5.93774,   9.83268
  -0.00557, -21.62383,   8.73955
  -0.00886,  -6.83160,  -3.28207
   0.00841,  -8.92011,  -3.47778
   0.00432, -19.07308,  -4.95912
  -0.00093, -11.30597,  -3.13460
   0.00970, -17.00894,  -0.73625
   0.00364,  -4.94930,  13.16204
  -0.00327, -18.81377,  11.66643
   0.00786, -14.66447,   9.83433
  -0.00619, -15.64664,   9.47283
   0.00860, -12.11683,   0.94655
   0.00243,  -1.77882,  24.89951
  -0.00833, -12.36996,   6.53633
   0.00549,   2.00287,  17.20940
   0.00457,   7.49858,   9.36527
  -0.00635,   8.84452,  16.40363
   0.00617,  -3.73795,  18.70998
  -0.00034, -14.71350,  -5.45500
   0.00196, -12.84068,   1.71897
  -0.00601,  -1.51177,   3.44726
  -0.00267, -23.58111,  16.84319
   0.00665, -22.75990,  -0.81331
   0.00868,   2.49653,   2.52741
   0.00519,  -8.98938,  -8.23537
   0.00058, -15.01508, -14.58138
   0.00989,   4.39384,  20.17515
  -0.00655,   5.10431,   7.55357
  -0.00308,  -6.72978,   0.20919
   0.00981,   8.68618,  15.25186
   0.00316,  -2.62506,  -2.42226
   0.00132, -12.72985,   7.11242
   0.00064,   5.05833,  13.61148
  -0.00778,   1.87789,  14.40685
  -0.00305,  -2.68527,   7.95230
  -0.00908, -13.35282,   3.81520
   0.00063, -13.23005,   2.45450
  -0.00747, -15.06521,   2.45594
  -0.00216,  -9.06026,  16.65364
   0.00586,   4.26167,  14.68191
   0.00846,   1.51802,  17.92950
  -0.00341, -12.76395,   5.89577
   0.00326, -12.84362,   4.18451
   0.00842,  -2.53565,   8.88649
   0.00385,  -3.90026,  19.89598
   0.00054, -10.01495,  -7.07374
