   0.00198, -13.42373,  -2.56141
   0.00801, -14.00670,   3.76635
   0.00905,  -1.63026,   0.41352
  -0.00513, -21.91747,   6.61668
  -0.00721, -12.42204,  -0.34193
  -0.00648,   0.75766,   9.66734
  -0.00357,   7.84850,   9.16551
  -0.00117,  -6.84737,   1.23862
  -0.00895,   2.50680,   6.56310
   0.00063,   0.39284,   2.00914
  -0.00879,  -2.49855,  14.78500
  -0.00124,  -5.97896,   6.55357
   0.00209,  -1.07384,   2.64102
   0.00798,  -4.65182,   4.35403
   0.00836,  -6.40306,  -5.00028
  -0.00136,  -4.67095,   8.82792
   0.00240,  -4.36418,  11.92602
   0.00737, -22.20911,  -0.75188
  -0.00510, -10.43158,   6.52124
   0.00449,  -1.85350,   2.25185
  -0.00727,   1.45936,   7.33611
  -0.00148,  -2.34021,  -0.12548
   0.00458,  -9.48175,  21.19918
   0.00313,  -0.23826,   7.67258
   0.00641,  -9.99100,  -5.19173
   0.00964, -11.50835,   7.85733
   0.00152, -19.68719,  -0.28118
   0.00879,  -1.95470,  -1.67132
   0.00603,  -6.47428,  14.92279
  -0.00917, -10.92613,  -8.24124
  -0.00429,   5.04812,   6.27813
  -0.00991, -12.90735,  16.96529
  -0.00606, -17.74618,  10.54246
  -0.00621,  -9.43104,   0.13692
   0.00439,  -3.26846,   3.28606
  -0.00561,   6.55322,  14.07380
   0.00493,  -7.41984,   1.29944
  -0.00518,  -9.54806,   3.70456
  -0.00359, -13.49475,   9.54692
   0.00252, -15.96306,   0.38124
  -0.00152, -10.74254,   5.49812
   0.00028, -20.08925, -13.39536
   0.00729, -10.54746,   5.36795
   0.00159,  -4.46741,   6.33346
  -0.00978,  -7.09083,   8.68910
  -0.00071,  -4.92717,   2.09845
  -0.00314, -14.99896,  -1.07156
  -0.00310,   3.24006,   6.83697
   0.00158,  -9.83989,   4.62372
   0.00429,   1.62448,   5.46335
