  -0.00254,  -2.69629,  -1.34345
   0.00507,  -6.48768,   3.87037
   0.00352, -10.22489,  -0.60687
  -0.00770,  -5.58916,   7.84960
  -0.00988,  -1.52285,   1.45974
  -0.00166, -10.43061,   3.29190
   0.00783,  -5.72062,  -3.56296
   0.00451, -18.65646,  19.12757
  -0.00804, -14.08181, -12.59422
  -0.00193,  -9.10641,   6.38194
  -0.00041, -15.89997,  -0.18647
  -0.00631, -12.14405, -11.25964
  -0.00786,  -9.17274,  -8.46485
   0.00915, -24.86181,  -1.56662
  -0.00686,  -6.45544,  -3.56638
  -0.00381, -10.63214,  -3.23271
   0.00753,  -8.90048,   7.59708
   0.00883,   2.22315,   5.41515
   0.00788,   3.03668,  21.24729
   0.00063,   8.98650,  11.54796
  -0.00124, -12.81427,  -0.10109
  -0.00647,  -0.50558,  16.47763
  -0.00384,   4.14343,  16.16889
  -0.00708,  -7.37803,  15.64016
  -0.00729,  14.46954,  17.32868
   0.00082,  -9.48712,   0.31061
   0.00453, -14.43386, -11.29520
  -0.00967, -13.10643,  -3.51231
   0.00703,   4.64008,   7.74802
   0.00113, -15.57606,  -8.46314
   0.00523,  -0.41950,   4.73364
   0.00270,  -6.33500,   4.78885
  -0.00260, -12.70655,  10.30190
   0.00441,  -3.16255,   3.47904
   0.00544,   3.64978,   5.10644
  -0.00592, -11.51616,   3.33174
  -0.00289, -11.09746,   7.92280
  -0.00263,   0.87333,   3.03911
  -0.00353,   1.94426,   5.38479
  -0.00387,  -0.79381,   9.86421
   0.00765,  -0.43555,   9.63253
  -0.00149,   1.00269,   2.60757
  -0.00514,  -7.65445,  12.54945
   0.00228,  -5.85744,  20.07439
   0.00976,  -3.35564,   2.86246
   0.00241,   0.58546,   5.16782
  -0.00840, -13.18891,   5.56110
  -0.00891, -13.97462,  -7.13624
   0.00579, -18.55857,  -3.36959
   0.00697,  -6.25747,   0.50989
