  -0.00860, -10.70395, -10.59689
  -0.00192,  -8.16117,  24.97982
   0.00374,  -0.56884,  18.19078
  -0.00609,  -7.54695,  11.97963
  -0.00205,   8.93688,  17.52352
   0.00809,   3.50232,   5.67442
  -0.00920,  -6.08848,   9.17313
  -0.00321, -21.01030,   4.19256
  -0.00141,  -5.65626,  -2.57392
  -0.00383,  -8.43160,  15.88137
  -0.00283,  -2.35136,   7.98707
   0.00056,  -6.24255,  -3.09372
  -0.00548,  -3.33305,  10.70528
  -0.00564,  -3.94388,  -0.44209
   0.00951, -11.74866, -11.56787
   0.00370,  -4.38514,   9.59419
   0.00739,  -9.25233,   1.32004
   0.00980, -12.59917,  -5.93084
  -0.00140,  -3.08923,  -1.35504
  -0.00010,  -7.98143,  -5.72336
   0.00637,  -8.86006,  -4.96752
   0.00917,   5.04719,   5.12215
  -0.00542, -10.54207,  -7.93966
  -0.00203,  -5.04575,  12.76892
  -0.00077, -33.12982,  -6.67191
   0.00209,   1.39551,   3.71759
   0.00661,   3.58490,   5.60694
   0.00309,   6.19066,   9.14605
  -0.00414, -11.69928,  11.99544
  -0.00342, -13.95369,  13.93949
   0.00301,   7.52288,   9.40318
  -0.00664, -12.31961,  -4.85391
   0.00481, -11.93354,  -5.63434
  -0.00755,   0.81229,   2.04846
  -0.00186,   1.18108,   6.89948
  -0.00902,  11.30551,  14.00774
   0.00737,  13.84333,  20.63323
  -0.00507, -11.44343,   2.49135
   0.00898,  -3.94309,  12.71876
   0.00487,   6.33470,  12.46360
  -0.00192,  -4.73611,  11.49776
  -0.00161,  -4.57452,   6.10420
  -0.00456, -18.33320,   1.48559
  -0.00564,  -6.93280,   6.72479
  -0.00902,  -2.54178,   1.79984
   0.00030,  18.69228,  26.25963
   0.00298, -21.25150,  -4.02522
  -0.00136,   3.48766,  13.62820
  -0.00711, -21.39634,   3.76411
  -0.00184, -15.37838,  -8.17262
