  -0.00890,   0.42850,   3.83222
  -0.00617,   3.38790,   7.45535
   0.00133, -14.62790,   4.97160
  -0.00693,  -4.61271,   7.22274
  -0.00540, -11.20267,   5.13218
  -0.00893, -14.91461,  10.77147
   0.00564,  -9.33673,   1.60898
  -0.00670,   5.81283,  22.08596
   0.00037,  -2.17031,  13.01440
   0.00951,   6.00389,   8.03203
   0.00321,  -4.58231,   6.45208
   0.00202,   5.13347,  11.27779
  -0.00578, -22.30607, -12.97993
  -0.00848, -14.93844,  -2.20136
  -0.00312,  -3.37654,   5.79252
  -0.00612,   0.87051,   2.60392
  -0.00332,   0.73851,   8.75292
   0.00370, -13.76522,  -3.06967
  -0.00046,  -2.95464,  12.67899
   0.00286,  -5.73185,   1.42883
   0.00705,  -3.19881,   4.98389
  -0.00570,   1.96953,   1.99136
  -0.00941, -10.79702,   5.22134
  -0.00636,  -9.62180,   2.57136
  -0.00734,  -5.18629,  -4.43702
   0.00798,   7.00376,  12.56541
   0.00736, -12.47779,  -3.46283
  -0.00274,  -9.58349,   8.76515
  -0.00697,  11.94531,  19.89085
  -0.00381,  13.80175,  15.82197
   0.00090, -14.41710,  -3.72158
  -0.00662,  -1.23433,   8.03902
  -0.00887,  -9.83262,  11.52479
   0.00760,   7.30068,   7.72994
   0.00064,  11.93826,  14.30048
  -0.00712, -32.69614,  -4.59314
  -0.00953,  -9.28556,  -7.95210
   0.00670,   4.72092,  10.33478
  -0.00403,  -9.69639,  -2.22499
   0.00495,   1.79148,   3.26553
  -0.00390,  -0.93491,  10.21642
   0.00720,  -2.46541,  12.69447
  -0.00668,  -4.28183,   5.77574
   0.00317, -21.33283,   2.51502
   0.00262,  -2.51820,   9.48840
   0.00926,   5.22299,  10.87308
   0.00847,   1.84563,   7.25683
  -0.00450,  -3.53874,  10.02610
   0.00727,  -4.61094,   2.40683
  -0.00450, -15.40811,   2.78209
