   0.00133,  -1.26318,   9.54644
   0.00703, -11.90563,  -3.26884
  -0.00557,   5.07623,   7.16040
  -0.00023, -15.15605,   8.99060
  -0.00821,  -3.72664,  17.38018
   0.00972,   7.62356,  13.58551
   0.00874,  -1.99567,   7.65047
  -0.00710,  -5.65778,   7.40075
  -0.00058,  -9.63960,  -5.02169
   0.00846,  -9.08897,  -0.04158
  -0.00852,  -4.68872,  -2.95730
   0.00628, -15.35279,   0.87656
  -0.00679, -10.18216,   2.42101
  -0.00444,   2.47879,   3.62258
  -0.00273, -29.29232,   9.12695
  -0.00875, -14.21464,   4.45851
   0.00749,  -1.98337,  12.69934
  -0.00672, -21.15824,   0.80281
   0.00397, -14.31004,  19.83843
   0.00179,  -7.37888,  -5.53609
   0.00549,   6.86196,  29.33185
   0.00592, -21.21324,   0.97412
  -0.00508, -17.23619,   5.26870
   0.00914,  -7.65129,  -6.72868
  -0.00165,  -0.61458,   8.30405
  -0.00700,  -0.32812,   1.49453
  -0.00484, -10.24966,  11.79828
   0.00982, -11.29175,   1.94013
  -0.00165,   4.79427,  18.88799
   0.00120,  -5.71800,  13.05679
  -0.00965, -17.13308,   7.30740
   0.00900,  -6.66727,  20.53768
  -0.00352,   7.18024,  13.74287
   0.00670,  -5.17523,  -2.39734
   0.00504, -11.55715, -10.94698
  -0.00153,  -0.37430,  12.06885
   0.00746,  -2.66873,  10.99190
   0.00947,  11.78458,  12.99271
   0.00797, -10.01982,  -3.65227
   0.00613,  -0.25725,   3.44295
  -0.00331,  11.59731,  12.37343
  -0.00139,   5.72130,   6.55545
  -0.00322,  -0.78553,   0.69564
   0.00556, -11.33181,   0.23858
  -0.00847,  -6.66086,  -2.79992
   0.00448,  -1.50272,   8.41525
   0.00766,  -6.91857,  -6.82916
   0.00514,   1.11198,   7.72029
  -0.00707,  -1.72568,   7.14329
   0.00238,   0.39588,  13.45982
