  -0.00662,  -5.30872,  15.48437
   0.00373, -18.03897,   0.54621
   0.00269,   7.89218,  10.41708
   0.00584, -26.04629, -12.56370
  -0.00319,  -3.72529,   3.29870
   0.00763, -12.26444,   5.64192
   0.00026,  -4.57568,   4.59483
   0.00221,   4.81840,   8.06753
   0.00901,  -2.99716,  -1.20719
   0.00259,   2.17806,   7.78763
  -0.00477,  -0.52403,   3.28012
  -0.00000,   3.94893,  20.48343
  -0.00569,  -8.94576,  19.61994
  -0.00513,  -5.29590,   4.51539
   0.00626, -24.07366,   6.92257
  -0.00244,  -0.84093,  13.11498
  -0.00057, -10.06365,  -1.63778
  -0.00857, -11.80350,   3.23302
   0.00132,   3.08355,   6.34908
  -0.00450, -13.37821,   0.61424
  -0.00075, -18.02240,  -2.88751
   0.00794,  -7.54398,   9.74010
  -0.00895,  -9.43997,   0.17857
   0.00457,  -2.51833,   2.67701
  -0.00147,   2.47714,  13.47899
   0.00054,   3.52033,  19.25438
  -0.00012,  -1.43978,   7.55215
  -0.00146, -11.45135,  -6.53097
  -0.00658,  -1.30603,   9.33098
   0.00728,  -6.07156,  -3.08482
  -0.00712, -18.53753,  25.58975
   0.00178,  -0.40952,  16.53617
  -0.00026,  -2.06392,   7.04981
   0.00097,  -9.71814,  -6.98529
   0.00618,  -0.16660,  13.77219
  -0.00658, -12.40714,  -3.01558
   0.00598, -13.34652,  -4.75621
  -0.00435, -21.72757, -20.51588
   0.00687,  -5.21422,   3.90179
  -0.00437,  -2.14842,  13.12911
   0.00556, -12.85325,   8.13768
  -0.00384,  -1.82777,  -1.74669
  -0.00298, -15.75099,  -5.12272
  -0.00209, -16.30163,  -6.78411
   0.00761,  -5.40489,  15.98924
   0.00501, -14.34752,  11.14154
   0.00117, -24.78771,  -0.43163
   0.00139,  -8.37545,   4.13090
   0.00872,  -6.65023,   1.82764
  -0.00532, -15.51551,  -1.21906
