   0.00763,  -0.87319,   1.79561
  -0.00364,   7.59947,   9.41744
  -0.00827,  -5.23558,   6.12974
   0.00548,  -5.66489,   2.99185
   0.00829,  -0.72491,  -0.55733
  -0.00783,  -1.25171,  11.05243
   0.00883, -15.40501,  -3.81261
  -0.00171, -10.73201,  -7.69159
  -0.00425, -10.58460,   3.38561
  -0.00463,  -4.94440,  11.09311
   0.00356, -19.29229,  14.59665
   0.00611,  -8.12668,   9.32306
  -0.00745,  -6.97686,  11.30764
   0.00859,  -0.81721,   3.97677
   0.00229,  -1.77684,  13.96271
   0.00834, -12.05727,  -9.44734
  -0.00314,  -4.55816,   3.23504
   0.00133,  -3.54084,  13.33417
   0.00024,  -1.00461,   0.91263
   0.00882,  -5.31275,  -1.95358
  -0.00426, -18.87670,  -2.41396
  -0.00384, -12.20611,  15.62052
   0.00153,   2.63293,   8.44445
   0.00170, -10.63309,   0.57231
  -0.00258,  -6.46029,   3.20166
  -0.00270, -11.16539,  -9.11879
  -0.00210,  -8.99895,   4.95599
   0.00219,   7.41107,  19.93059
  -0.00119,  -8.87131,  -5.42421
   0.00719,  -3.36459,   2.24633
  -0.00005,   7.78571,   8.41366
  -0.00776,  -5.45502,   4.77759
  -0.00582,  -6.04615,  -3.46492
   0.00159,   4.87518,  13.90621
   0.00239,   2.42478,   4.38151
  -0.00149, -15.96282,  -5.96537
  -0.00183,  -5.82618,  -0.06921
  -0.00585,   0.09272,   1.21836
   0.00224, -26.95268,   2.81664
   0.00916,   2.91501,   6.10219
   0.00137,   4.73582,   5.54826
  -0.00519,  -1.47782,  13.93462
   0.00380,   8.62900,  10.01025
   0.00833, -12.11651,  -2.44146
   0.00296,  -3.99842,  -0.56088
   0.00529,  -2.43890,  20.69245
   0.00041, -12.30761,   6.32473
  -0.00516,  -2.04939,  15.64914
  -0.00514,  -3.86920,   2.98070
  -0.00668,  -8.55448,   8.14783
