   0.00629,  -0.64812,  21.08866
  -0.00800,  -0.90631,   2.13348
   0.00808,   0.59616,   1.87755
  -0.00323, -24.20411,  -3.47491
  -0.00322,   3.65185,  13.36471
  -0.00536,  -7.07879,  11.09973
  -0.00135,   2.18887,  19.04650
  -0.00720,  -1.21115,   6.92774
   0.00126,  -6.50265,   4.64540
   0.00568,  -1.87644,  -0.90017
  -0.00304,  -6.62428,   6.44784
  -0.00547,  -5.29052,  25.35474
   0.00864,   5.58746,  31.63810
   0.00133,  10.96622,  15.10142
  -0.00810, -10.38692,   6.30371
  -0.00120,  -9.13490,   3.06566
   0.00953, -12.57929,  11.52586
   0.00257,   4.46812,   8.36197
   0.00806,  -7.90022,  -6.08874
  -0.00915,  -1.03527,   3.24970
  -0.00421, -17.07710,   2.40446
   0.00156, -15.29883,   5.22925
  -0.00287,   5.71788,  14.52383
  -0.00655,  -5.38689,  -3.26505
  -0.00794,  -9.60241,  -1.49803
  -0.00549, -11.13887,  -0.25744
   0.00284,  -6.03242,   5.81185
  -0.00089, -15.02898,  19.10270
  -0.00137, -19.18076,  23.46872
  -0.00827,  -5.87558,  -3.99871
   0.00163,  -1.38916,   7.64813
   0.00165,   0.26171,   5.80555
   0.00756, -12.18217,   9.31632
  -0.00238,   6.42956,  18.91781
   0.00701,  -7.73004,  10.35392
  -0.00354,  -9.50602,  -1.82158
   0.00409,  10.72814,  11.61854
  -0.00448, -17.06026,  -6.35784
  -0.00039, -26.42454,   0.85578
   0.00339,   0.35178,  11.08253
   0.00742, -13.36224,  13.96171
   0.00011,  -8.14750,   7.16729
   0.00804,  -2.43898,  10.72628
  -0.00172,   3.36371,   4.96599
  -0.00914, -16.61164,  -6.61319
   0.00242,  -2.74428,  15.78155
  -0.00132,  -1.38594,   7.09763
  -0.00361,   2.92341,   7.88910
  -0.00501,   0.54751,   9.24134
   0.00568, -10.89378,   7.01308
