   0.00009, -17.63458,  -1.77657
  -0.00375, -21.42960, -19.33938
  -0.00559, -13.96501,  -3.11687
  -0.00219, -11.31765,   5.67186
   0.00883,   3.80824,  17.54689
   0.00250,  -3.23150,  -1.35883
   0.00133,   4.59449,  10.25798
  -0.00494,   6.76536,  12.01426
  -0.00441,  -1.24252,  22.78701
  -0.00413,   3.25958,   6.33131
   0.00269, -23.26222,  15.62962
  -0.00216,   7.06808,  15.28900
  -0.00919,   9.84781,  19.58494
  -0.00174,  -0.98484,   2.07156
  -0.00587,  -3.81912,   1.26887
   0.00840,  -5.73267,   1.45576
  -0.00468,  -8.24063,  11.92324
   0.00623,  -6.43962,  -5.21725
   0.00035,   1.34823,   2.71599
  -0.00657,  -3.04519,   6.06103
  -0.00353, -24.11178,  -6.35244
   0.00764,  -6.43814,  15.26896
  -0.00207,  -6.04293,  -0.94270
   0.00919, -16.75046,  -8.72538
   0.00580,  -1.03542,   8.43977
   0.00106,   0.51138,  14.72173
   0.00998,  -4.85559,   5.91594
   0.00532,  -4.82853,  -0.43640
  -0.00922,  -7.86966,  -6.33179
   0.00987,  -1.77833,  16.29493
  -0.00407, -14.96956,  -0.84689
  -0.00577,  -8.14321,  -0.46605
  -0.00345,   5.41713,   8.14808
   0.00095, -15.19709,   3.22600
  -0.00787,   4.64771,  16.92458
  -0.00050,  -9.73878,   8.98651
  -0.00529,  -2.56577,   6.28351
  -0.00017, -17.89582,   3.45005
   0.00777, -11.27088,   4.26935
  -0.00948, -15.84386, -10.37583
  -0.00558, -16.58194,   4.21346
  -0.00614,  -9.86415,  27.03580
   0.00858,   4.46396,  18.19305
  -0.00071,   7.11579,  10.42585
  -0.00728,  -0.61749,   4.73661
   0.00163,  -8.90667,  -2.73502
  -0.00557, -10.50905,  -7.97696
  -0.00131,  -7.85820,   3.35691
   0.00192,  -2.31319,   5.18710
   0.00220,   2.36006,   4.26515
