   0.00738,   1.81841,   8.16495
   0.00312,   0.67683,   3.94427
  -0.00758,  -8.43928,   6.59346
  -0.00514, -18.76294, -10.59212
  -0.00688,  -3.50821,   0.34584
  -0.00108,  -4.17466,  16.38261
   0.00123, -12.70260,  -6.47843
   0.00091,  -9.47953,  16.96670
   0.00056,  -0.94087,   3.64038
  -0.00300, -14.24329,  -6.96224
   0.00577,   2.07758,   4.42729
   0.00880, -16.66057,   1.87352
  -0.00428,  -5.70805,  -0.24161
  -0.00845,  -3.83448,  11.06990
   0.00053,   8.00674,   8.58832
  -0.00806,  -5.72709,   9.05854
   0.00118,  -8.73739,   4.05932
  -0.00505,  -5.86416,   5.21247
   0.00751,   0.17979,   5.67490
  -0.00752, -15.14565,  -1.00239
   0.00351,  -1.98447,   6.87203
  -0.00594,   0.92238,   4.34864
  -0.00631,  -9.68264,  24.23424
   0.00923, -23.38490,  -0.85641
   0.00006,  11.42966,  16.89019
  -0.00092, -10.12488,  -7.17463
  -0.00916, -17.41859,  -1.05189
  -0.00902,  -3.20551,  -0.87044
   0.00827,  -3.83885,   1.65245
  -0.00659,  -9.99537,  -4.55272
  -0.00257,   2.80260,  24.85806
  -0.00825,   4.73335,   8.32473
  -0.00351,  -7.37477,   4.59974
   0.00880,  12.73275,  17.99617
  -0.00175,  10.89896,  22.56563
   0.00149, -11.73458,  16.76829
  -0.00175, -13.53418,   2.82132
   0.00515,   4.58400,  15.23415
  -0.00719,  -6.84727,  13.07695
  -0.00816, -13.67186,   2.87956
  -0.00617,   1.18976,   3.30018
   0.00091,  -3.30755,  -2.97272
  -0.00119,  -2.44203,  11.40382
   0.00531,   9.61278,  12.53379
  -0.00036, -11.35520,  -4.37788
  -0.00897, -22.03477,  -9.14361
   0.00471,  -4.99853,  15.39638
   0.00122,   1.53247,   4.18968
   0.00536, -10.10066,  -2.05266
   0.00023,  -5.07809,   1.05293
