   0.00953,  -7.30081,  10.88930
   0.00026,  -9.25906,  -4.72888
  -0.00588, -14.76983, -12.43875
  -0.00855,   4.09633,  14.32195
   0.00069,  -9.79257,  18.90173
  -0.00158,  -9.17071,   7.19258
   0.00979,  -3.88961,  -0.86325
   0.00983, -11.63124,  -5.41554
   0.00167,   3.14320,   5.12441
  -0.00456, -25.03000, -17.09123
  -0.00338,  -7.77324,  -0.64883
   0.00423,  -5.11416,   3.81230
   0.00709,  -9.72506,  11.84492
  -0.00731,  -0.82609,   2.90263
   0.00676,  -8.43160,  -4.17262
   0.00349, -18.66618,   0.09141
   0.00344, -25.55786, -18.81778
   0.00289, -14.16110,  -4.67789
   0.00026, -12.74644,  -3.46311
  -0.00264, -12.19758,  -4.34984
   0.00154, -15.40708,  11.80484
   0.00577,   5.39898,  10.64112
   0.00153, -15.13914,  -7.75729
  -0.00199, -11.34664,  -8.71038
  -0.00530,  -6.72364,  -5.56378
  -0.00051,   5.17318,  21.58234
  -0.00097,  -1.68409,   0.41951
  -0.00387,  -3.47083,   7.40180
  -0.00196,   8.10494,  23.97613
  -0.00631, -10.07714,  -6.74874
  -0.00594, -11.30866,  -8.42742
   0.00724,  -2.40218,  -0.19319
  -0.00342,   0.82630,   2.49760
  -0.00792,  -8.12412,   8.25010
  -0.00140, -11.65158,  -6.28284
  -0.00031,  -8.29779,   1.88327
   0.00412, -10.76603,  11.02081
  -0.00497,  -3.50738,   5.74676
   0.00297,  -5.50904,  -3.30113
   0.00585,   2.51304,   5.37059
  -0.00896,  -1.58516,   9.38978
  -0.00129, -12.28386, -11.89554
   0.00138,  -7.02775,   4.98697
  -0.00735, -18.70657,  17.66781
  -0.00370,   3.53000,   9.73863
  -0.00082,  -8.04001,   2.79875
   0.00775,  -3.33016,  11.86019
  -0.00769,  -0.52847,   2.25422
  -0.00190, -11.46179,  -5.62999
   0.00851,  -5.01666,   7.22258
