  -0.00455,  -5.15743,   2.02910
   0.00078,  -9.50082,  -3.95047
   0.00052,  -8.74126,  -4.32981
   0.00064,  -4.29531,  14.20557
  -0.00468, -18.43647,  15.61067
   0.00933,  11.42268,  12.32544
  -0.00124,  -0.89817,   6.74495
   0.00982,  -9.98300,   3.36151
  -0.00245,   0.66303,   7.53023
   0.00564,  -7.03249,   3.41123
   0.00594,   1.81120,   8.05637
   0.00431, -12.88079,  19.19642
   0.00007, -24.36539,   0.01456
   0.00663, -24.26655,  12.53438
   0.00316,  -7.65157,  -3.86338
  -0.00594, -15.86206,  -0.82503
   0.00554,  -8.49837,   1.08757
   0.00259,  -8.03525,  -1.41545
  -0.00178, -25.91310,  11.58016
   0.00701,  -4.57587,   5.98131
   0.00340,  -3.81530,   5.37231
   0.00732,  -0.60110,   2.54966
  -0.00272,   5.61882,  11.68473
   0.00096, -12.38541, -11.25221
  -0.00645,   2.87437,  10.27435
   0.00302,   3.31019,   9.60337
   0.00823, -11.74114,  -7.76536
  -0.00004,   1.00279,   4.57998
   0.00886,  -6.41064,   8.33405
  -0.00747,  -4.46334,  -1.15429
  -0.00210,  -9.83878,  -7.96470
  -0.01000,   2.26275,   4.91624
   0.00228, -18.74231,   3.53504
   0.00037, -11.40970,  -5.98983
   0.00763,  -6.29993,   9.20210
  -0.00973, -10.51171,   3.41498
  -0.00878,  -6.94293,   6.97120
   0.00083,  -3.02874,  18.79666
   0.00886,  -5.28844,  -1.31311
   0.00697,  -1.22400,  14.65339
   0.00801, -21.29280,  13.76800
  -0.00777,  -3.33165,  -3.05128
   0.00852, -20.92964,  12.40675
  -0.00375,  10.65853,  16.76125
  -0.00962,  -9.19036,  -4.15893
   0.00082,  -4.41372,  -4.09217
  -0.00765,  -6.35640,  13.18112
   0.00972, -11.22285,  -3.91723
  -0.00569, -10.76436,   5.07593
  -0.00615,  -5.29452,   0.31040
