  -0.00925, -13.06831,   8.67812
  -0.00135,   4.87210,  16.61313
   0.00156, -15.11007,   6.12562
   0.00336,   0.22843,   2.98312
  -0.00732, -12.53217,   1.16079
  -0.00826, -19.66936,   8.45142
   0.00290,  -3.13364,   4.32456
  -0.00031,  -0.80049,   8.63020
   0.00468,  -8.63766,  -0.71816
  -0.00040,  -4.57470,   7.86879
  -0.00572,  -3.14537,   3.51144
   0.00843, -18.11673,  -3.40370
  -0.00344, -21.33238,  22.82649
  -0.00520,   5.19846,  12.08792
   0.00984,  -5.40929,  -0.48214
   0.00839,  -0.22470,   1.37480
   0.00204,   3.30631,   9.79896
  -0.00339,   9.94822,  19.89183
   0.00994,  11.10639,  13.00063
  -0.00734,  -8.45441,   9.81171
  -0.00519,   2.69406,  16.75457
   0.00646, -15.78429,   2.15118
  -0.00965,  -0.89772,   0.03198
  -0.00455, -25.92452,  -1.05249
   0.00521,  -8.45901,  -5.50544
   0.00038,   0.97371,  10.06066
   0.00806,   5.62359,  12.73938
  -0.00511,   2.71998,   9.86549
   0.00083,   4.90760,  10.88546
   0.00326,  -4.35309,   5.36776
  -0.00970,   6.05726,   8.47368
   0.00292,   1.32956,   7.31884
   0.00962, -11.84648,  10.08716
   0.00270,  -2.19713,   7.02088
   0.00624,   0.37544,  16.89668
   0.00713, -12.16345,  -6.35172
   0.00311,  -8.95144,  -7.71214
   0.00860,   0.51661,   6.51193
  -0.00047,   3.23597,  14.87815
   0.00259,   1.87391,  15.31107
  -0.00424, -15.07028,  -3.50387
  -0.00967,  -4.90614,  12.14353
   0.00595,  -7.75629,   6.31038
  -0.00713,   2.70359,   4.54441
   0.00609,   1.38836,   1.62261
  -0.00672,  11.46303,  11.47591
   0.00471,  -2.47474,   4.24989
  -0.00854, -20.11936,  15.01263
  -0.00405,  -5.14457,  -0.10432
   0.00667, -12.40286,   4.80769
