   0.00020,  -4.85845,   7.83749
   0.00953, -25.58537,  14.12199
   0.00878, -22.21834,   4.77311
   0.00423, -14.57188, -12.39018
   0.00412, -12.47152,  -7.94155
  -0.00124,  -7.98655,   9.70649
   0.00396,  -4.04418,  -1.29765
   0.00922, -10.62850,   5.79156
   0.00189, -10.89801,   6.28649
   0.00366,  -6.57447,  -2.78588
   0.00057,  -6.45049,  12.20417
  -0.00256, -18.28279,  15.24810
   0.00563,  -8.15324,   0.92179
  -0.00213,  -0.81294,   2.57938
   0.00639,  -3.67318,  13.27131
  -0.00712,   1.18794,   8.31219
  -0.00698,  -2.97669,   4.05612
  -0.00147,  -3.48795,  24.41576
  -0.00851,  -1.62136,   2.11996
   0.00447, -10.13710,   6.89123
   0.00804,  -6.08576,  -5.30165
   0.00307, -12.34517,   7.07715
   0.00758,  -5.09048,   2.66172
   0.00142,  -1.09140,  14.02590
   0.00107,  -1.29038,   0.32103
   0.00590,  -5.41916,   8.22901
  -0.00482,  -4.95782,  -2.48279
  -0.00237,   1.51098,  10.67103
   0.00028,  -2.58615,  -1.71282
   0.00932, -14.00088,   9.64974
  -0.00558,  -3.76549,  13.39065
   0.00331, -15.43022,   6.06242
   0.00625,  -5.32853,  -1.91373
  -0.00003, -11.38106,   2.69874
   0.00840,   3.70714,  12.77871
   0.00977,   1.27463,   9.08569
   0.00731,  -9.29334,   4.01130
   0.00224,  -6.37559,   6.21629
   0.00826,   5.10943,   5.81012
   0.00423, -10.83241,   0.11222
   0.00101,  -1.25727,   2.47782
   0.00225,  -7.71817,   3.36738
   0.00135,  -1.84385,   2.26289
  -0.00616,  -0.56300,   7.90064
   0.00222, -15.76457, -12.04940
   0.00375, -23.75006,  17.71102
   0.00714,  -3.79795,   5.56512
   0.00809, -11.38800,  -7.30156
   0.00434,   1.53644,   4.26472
   0.00626,  -0.60823,   7.09953
